  2544    0.62743E+02   -0.31231E+01   -0.10212E-10    0.24006E-06    0.32696E-07   -0.31231E+01    0.32177E+01    0.17963E-10   -0.13256E-10   -0.81362E-12   -0.10212E-10    0.17963E-10    0.24896E-15    0.67660E-10    0.26960E-08    0.24006E-06   -0.13256E-10    0.67660E-10    0.72639E-04    0.25306E-02    0.32696E-07   -0.81362E-12    0.26960E-08    0.25306E-02    0.30847E+00
  2545    0.62598E+02   -0.31658E+01   -0.10900E-10    0.23918E-06    0.32628E-07   -0.31658E+01    0.32206E+01    0.17797E-10   -0.13067E-10   -0.80022E-12   -0.10900E-10    0.17797E-10    0.24861E-15    0.67623E-10    0.26946E-08    0.23918E-06   -0.13067E-10    0.67623E-10    0.72651E-04    0.25313E-02    0.32628E-07   -0.80022E-12    0.26946E-08    0.25313E-02    0.30856E+00
  2546    0.62456E+02   -0.32085E+01   -0.11571E-10    0.23831E-06    0.32558E-07   -0.32085E+01    0.32232E+01    0.17630E-10   -0.12852E-10   -0.78445E-12   -0.11571E-10    0.17630E-10    0.24825E-15    0.67585E-10    0.26933E-08    0.23831E-06   -0.12852E-10    0.67585E-10    0.72664E-04    0.25320E-02    0.32558E-07   -0.78445E-12    0.26933E-08    0.25320E-02    0.30864E+00
  2547    0.62319E+02   -0.32513E+01   -0.12227E-10    0.23744E-06    0.32488E-07   -0.32513E+01    0.32256E+01    0.17460E-10   -0.12611E-10   -0.76624E-12   -0.12227E-10    0.17460E-10    0.24790E-15    0.67548E-10    0.26919E-08    0.23744E-06   -0.12611E-10    0.67548E-10    0.72676E-04    0.25327E-02    0.32488E-07   -0.76624E-12    0.26919E-08    0.25327E-02    0.30873E+00
  2548    0.62184E+02   -0.32942E+01   -0.12866E-10    0.23657E-06    0.32418E-07   -0.32942E+01    0.32276E+01    0.17289E-10   -0.12343E-10   -0.74551E-12   -0.12866E-10    0.17289E-10    0.24755E-15    0.67510E-10    0.26906E-08    0.23657E-06   -0.12343E-10    0.67510E-10    0.72689E-04    0.25334E-02    0.32418E-07   -0.74551E-12    0.26906E-08    0.25334E-02    0.30882E+00
  2549    0.62052E+02   -0.33371E+01   -0.13490E-10    0.23570E-06    0.32347E-07   -0.33371E+01    0.32293E+01    0.17115E-10   -0.12047E-10   -0.72221E-12   -0.13490E-10    0.17115E-10    0.24720E-15    0.67473E-10    0.26892E-08    0.23570E-06   -0.12047E-10    0.67473E-10    0.72701E-04    0.25341E-02    0.32347E-07   -0.72221E-12    0.26892E-08    0.25341E-02    0.30891E+00
  2550    0.61925E+02   -0.33802E+01   -0.14097E-10    0.23483E-06    0.32274E-07   -0.33802E+01    0.32307E+01    0.16939E-10   -0.11722E-10   -0.69625E-12   -0.14097E-10    0.16939E-10    0.24686E-15    0.67436E-10    0.26879E-08    0.23483E-06   -0.11722E-10    0.67436E-10    0.72714E-04    0.25348E-02    0.32274E-07   -0.69625E-12    0.26879E-08    0.25348E-02    0.30900E+00
  2551    0.61800E+02   -0.34231E+01   -0.14687E-10    0.23397E-06    0.32202E-07   -0.34231E+01    0.32318E+01    0.16761E-10   -0.11370E-10   -0.66761E-12   -0.14687E-10    0.16761E-10    0.24651E-15    0.67399E-10    0.26865E-08    0.23397E-06   -0.11370E-10    0.67399E-10    0.72727E-04    0.25355E-02    0.32202E-07   -0.66761E-12    0.26865E-08    0.25355E-02    0.30908E+00
  2552    0.61679E+02   -0.34662E+01   -0.15261E-10    0.23310E-06    0.32128E-07   -0.34662E+01    0.32327E+01    0.16581E-10   -0.10990E-10   -0.63639E-12   -0.15261E-10    0.16581E-10    0.24616E-15    0.67361E-10    0.26852E-08    0.23310E-06   -0.10990E-10    0.67361E-10    0.72739E-04    0.25362E-02    0.32128E-07   -0.63639E-12    0.26852E-08    0.25362E-02    0.30917E+00
  2553    0.61562E+02   -0.35092E+01   -0.15819E-10    0.23224E-06    0.32054E-07   -0.35092E+01    0.32332E+01    0.16400E-10   -0.10583E-10   -0.60273E-12   -0.15819E-10    0.16400E-10    0.24581E-15    0.67324E-10    0.26838E-08    0.23224E-06   -0.10583E-10    0.67324E-10    0.72752E-04    0.25369E-02    0.32054E-07   -0.60273E-12    0.26838E-08    0.25369E-02    0.30926E+00
  2554    0.61446E+02   -0.35521E+01   -0.16361E-10    0.23138E-06    0.31979E-07   -0.35521E+01    0.32335E+01    0.16216E-10   -0.10153E-10   -0.56679E-12   -0.16361E-10    0.16216E-10    0.24547E-15    0.67287E-10    0.26825E-08    0.23138E-06   -0.10153E-10    0.67287E-10    0.72765E-04    0.25376E-02    0.31979E-07   -0.56679E-12    0.26825E-08    0.25376E-02    0.30935E+00
  2555    0.61335E+02   -0.35949E+01   -0.16886E-10    0.23052E-06    0.31903E-07   -0.35949E+01    0.32334E+01    0.16031E-10   -0.96989E-11   -0.52870E-12   -0.16886E-10    0.16031E-10    0.24512E-15    0.67250E-10    0.26812E-08    0.23052E-06   -0.96989E-11    0.67250E-10    0.72777E-04    0.25383E-02    0.31903E-07   -0.52870E-12    0.26812E-08    0.25383E-02    0.30944E+00
  2556    0.61227E+02   -0.36377E+01   -0.17396E-10    0.22966E-06    0.31827E-07   -0.36377E+01    0.32331E+01    0.15844E-10   -0.92232E-11   -0.48860E-12   -0.17396E-10    0.15844E-10    0.24478E-15    0.67213E-10    0.26798E-08    0.22966E-06   -0.92232E-11    0.67213E-10    0.72790E-04    0.25390E-02    0.31827E-07   -0.48860E-12    0.26798E-08    0.25390E-02    0.30952E+00
  2557    0.61122E+02   -0.36804E+01   -0.17889E-10    0.22881E-06    0.31750E-07   -0.36804E+01    0.32324E+01    0.15655E-10   -0.87271E-11   -0.44665E-12   -0.17889E-10    0.15655E-10    0.24443E-15    0.67176E-10    0.26785E-08    0.22881E-06   -0.87271E-11    0.67176E-10    0.72803E-04    0.25397E-02    0.31750E-07   -0.44665E-12    0.26785E-08    0.25397E-02    0.30961E+00
  2558    0.61020E+02   -0.37227E+01   -0.18366E-10    0.22795E-06    0.31672E-07   -0.37227E+01    0.32314E+01    0.15465E-10   -0.82120E-11   -0.40298E-12   -0.18366E-10    0.15465E-10    0.24409E-15    0.67139E-10    0.26771E-08    0.22795E-06   -0.82120E-11    0.67139E-10    0.72815E-04    0.25404E-02    0.31672E-07   -0.40298E-12    0.26771E-08    0.25404E-02    0.30970E+00
  2559    0.60921E+02   -0.37650E+01   -0.18827E-10    0.22710E-06    0.31594E-07   -0.37650E+01    0.32302E+01    0.15272E-10   -0.76793E-11   -0.35774E-12   -0.18827E-10    0.15272E-10    0.24375E-15    0.67102E-10    0.26758E-08    0.22710E-06   -0.76793E-11    0.67102E-10    0.72828E-04    0.25411E-02    0.31594E-07   -0.35774E-12    0.26758E-08    0.25411E-02    0.30979E+00
  2560    0.60826E+02   -0.38072E+01   -0.19272E-10    0.22625E-06    0.31514E-07   -0.38072E+01    0.32287E+01    0.15079E-10   -0.71304E-11   -0.31107E-12   -0.19272E-10    0.15079E-10    0.24340E-15    0.67065E-10    0.26745E-08    0.22625E-06   -0.71304E-11    0.67065E-10    0.72841E-04    0.25418E-02    0.31514E-07   -0.31107E-12    0.26745E-08    0.25418E-02    0.30987E+00
  2561    0.60733E+02   -0.38493E+01   -0.19701E-10    0.22540E-06    0.31435E-07   -0.38493E+01    0.32267E+01    0.14884E-10   -0.65666E-11   -0.26312E-12   -0.19701E-10    0.14884E-10    0.24306E-15    0.67028E-10    0.26731E-08    0.22540E-06   -0.65666E-11    0.67028E-10    0.72854E-04    0.25425E-02    0.31435E-07   -0.26312E-12    0.26731E-08    0.25425E-02    0.30996E+00
  2562    0.60644E+02   -0.38910E+01   -0.20114E-10    0.22455E-06    0.31354E-07   -0.38910E+01    0.32246E+01    0.14687E-10   -0.59893E-11   -0.21403E-12   -0.20114E-10    0.14687E-10    0.24272E-15    0.66992E-10    0.26718E-08    0.22455E-06   -0.59893E-11    0.66992E-10    0.72867E-04    0.25432E-02    0.31354E-07   -0.21403E-12    0.26718E-08    0.25432E-02    0.31005E+00
  2563    0.60558E+02   -0.39326E+01   -0.20512E-10    0.22371E-06    0.31273E-07   -0.39326E+01    0.32221E+01    0.14489E-10   -0.54001E-11   -0.16394E-12   -0.20512E-10    0.14489E-10    0.24238E-15    0.66955E-10    0.26705E-08    0.22371E-06   -0.54001E-11    0.66955E-10    0.72879E-04    0.25439E-02    0.31273E-07   -0.16394E-12    0.26705E-08    0.25439E-02    0.31014E+00
  2564    0.60474E+02   -0.39739E+01   -0.20893E-10    0.22286E-06    0.31192E-07   -0.39739E+01    0.32193E+01    0.14290E-10   -0.48002E-11   -0.11301E-12   -0.20893E-10    0.14290E-10    0.24204E-15    0.66918E-10    0.26691E-08    0.22286E-06   -0.48002E-11    0.66918E-10    0.72892E-04    0.25446E-02    0.31192E-07   -0.11301E-12    0.26691E-08    0.25446E-02    0.31022E+00
  2565    0.60394E+02   -0.40150E+01   -0.21259E-10    0.22202E-06    0.31109E-07   -0.40150E+01    0.32163E+01    0.14089E-10   -0.41910E-11   -0.61358E-13   -0.21259E-10    0.14089E-10    0.24170E-15    0.66881E-10    0.26678E-08    0.22202E-06   -0.41910E-11    0.66881E-10    0.72905E-04    0.25453E-02    0.31109E-07   -0.61358E-13    0.26678E-08    0.25453E-02    0.31031E+00
  2566    0.60316E+02   -0.40557E+01   -0.21610E-10    0.22118E-06    0.31026E-07   -0.40557E+01    0.32130E+01    0.13887E-10   -0.35740E-11   -0.91464E-14   -0.21610E-10    0.13887E-10    0.24136E-15    0.66845E-10    0.26665E-08    0.22118E-06   -0.35740E-11    0.66845E-10    0.72918E-04    0.25460E-02    0.31026E-07   -0.91464E-14    0.26665E-08    0.25460E-02    0.31040E+00
  2567    0.60242E+02   -0.40962E+01   -0.21945E-10    0.22034E-06    0.30943E-07   -0.40962E+01    0.32095E+01    0.13684E-10   -0.29505E-11    0.43486E-13   -0.21945E-10    0.13684E-10    0.24102E-15    0.66808E-10    0.26652E-08    0.22034E-06   -0.29505E-11    0.66808E-10    0.72931E-04    0.25467E-02    0.30943E-07    0.43486E-13    0.26652E-08    0.25467E-02    0.31049E+00
  2568    0.60170E+02   -0.41364E+01   -0.22264E-10    0.21951E-06    0.30859E-07   -0.41364E+01    0.32055E+01    0.13480E-10   -0.23219E-11    0.96396E-13   -0.22264E-10    0.13480E-10    0.24069E-15    0.66771E-10    0.26638E-08    0.21951E-06   -0.23219E-11    0.66771E-10    0.72943E-04    0.25474E-02    0.30859E-07    0.96396E-13    0.26638E-08    0.25474E-02    0.31057E+00
  2569    0.60101E+02   -0.41762E+01   -0.22567E-10    0.21868E-06    0.30774E-07   -0.41762E+01    0.32013E+01    0.13274E-10   -0.16896E-11    0.14944E-12   -0.22567E-10    0.13274E-10    0.24035E-15    0.66735E-10    0.26625E-08    0.21868E-06   -0.16896E-11    0.66735E-10    0.72956E-04    0.25481E-02    0.30774E-07    0.14944E-12    0.26625E-08    0.25481E-02    0.31066E+00
  2570    0.60035E+02   -0.42157E+01   -0.22856E-10    0.21785E-06    0.30689E-07   -0.42157E+01    0.31967E+01    0.13068E-10   -0.10551E-11    0.20247E-12   -0.22856E-10    0.13068E-10    0.24001E-15    0.66698E-10    0.26612E-08    0.21785E-06   -0.10551E-11    0.66698E-10    0.72969E-04    0.25488E-02    0.30689E-07    0.20247E-12    0.26612E-08    0.25488E-02    0.31075E+00
  2571    0.59972E+02   -0.42548E+01   -0.23128E-10    0.21702E-06    0.30603E-07   -0.42548E+01    0.31918E+01    0.12860E-10   -0.41970E-12    0.25535E-12   -0.23128E-10    0.12860E-10    0.23968E-15    0.66662E-10    0.26599E-08    0.21702E-06   -0.41970E-12    0.66662E-10    0.72982E-04    0.25495E-02    0.30603E-07    0.25535E-12    0.26599E-08    0.25495E-02    0.31084E+00
  2572    0.59911E+02   -0.42935E+01   -0.23386E-10    0.21619E-06    0.30516E-07   -0.42935E+01    0.31866E+01    0.12652E-10    0.21521E-12    0.30793E-12   -0.23386E-10    0.12652E-10    0.23934E-15    0.66625E-10    0.26585E-08    0.21619E-06    0.21521E-12    0.66625E-10    0.72995E-04    0.25502E-02    0.30516E-07    0.30793E-12    0.26585E-08    0.25502E-02    0.31092E+00
  2573    0.59852E+02   -0.43317E+01   -0.23628E-10    0.21537E-06    0.30429E-07   -0.43317E+01    0.31812E+01    0.12442E-10    0.84822E-12    0.36007E-12   -0.23628E-10    0.12442E-10    0.23901E-15    0.66589E-10    0.26572E-08    0.21537E-06    0.84822E-12    0.66589E-10    0.73008E-04    0.25508E-02    0.30429E-07    0.36007E-12    0.26572E-08    0.25508E-02    0.31101E+00
  2574    0.59797E+02   -0.43698E+01   -0.23855E-10    0.21454E-06    0.30342E-07   -0.43698E+01    0.31755E+01    0.12232E-10    0.14779E-11    0.41162E-12   -0.23855E-10    0.12232E-10    0.23867E-15    0.66553E-10    0.26559E-08    0.21454E-06    0.14779E-11    0.66553E-10    0.73020E-04    0.25515E-02    0.30342E-07    0.41162E-12    0.26559E-08    0.25515E-02    0.31110E+00
  2575    0.59744E+02   -0.44073E+01   -0.24066E-10    0.21373E-06    0.30254E-07   -0.44073E+01    0.31696E+01    0.12021E-10    0.21030E-11    0.46244E-12   -0.24066E-10    0.12021E-10    0.23834E-15    0.66516E-10    0.26546E-08    0.21373E-06    0.21030E-11    0.66516E-10    0.73033E-04    0.25522E-02    0.30254E-07    0.46244E-12    0.26546E-08    0.25522E-02    0.31118E+00
  2576    0.59694E+02   -0.44441E+01   -0.24263E-10    0.21291E-06    0.30165E-07   -0.44441E+01    0.31633E+01    0.11809E-10    0.27219E-11    0.51239E-12   -0.24263E-10    0.11809E-10    0.23801E-15    0.66480E-10    0.26532E-08    0.21291E-06    0.27219E-11    0.66480E-10    0.73046E-04    0.25529E-02    0.30165E-07    0.51239E-12    0.26532E-08    0.25529E-02    0.31127E+00
  2577    0.59646E+02   -0.44806E+01   -0.24444E-10    0.21209E-06    0.30076E-07   -0.44806E+01    0.31568E+01    0.11596E-10    0.33334E-11    0.56132E-12   -0.24444E-10    0.11596E-10    0.23768E-15    0.66444E-10    0.26519E-08    0.21209E-06    0.33334E-11    0.66444E-10    0.73059E-04    0.25536E-02    0.30076E-07    0.56132E-12    0.26519E-08    0.25536E-02    0.31136E+00
  2578    0.59599E+02   -0.45166E+01   -0.24610E-10    0.21128E-06    0.29986E-07   -0.45166E+01    0.31500E+01    0.11383E-10    0.39360E-11    0.60909E-12   -0.24610E-10    0.11383E-10    0.23735E-15    0.66407E-10    0.26506E-08    0.21128E-06    0.39360E-11    0.66407E-10    0.73072E-04    0.25543E-02    0.29986E-07    0.60909E-12    0.26506E-08    0.25543E-02    0.31145E+00
  2579    0.59556E+02   -0.45522E+01   -0.24762E-10    0.21047E-06    0.29896E-07   -0.45522E+01    0.31428E+01    0.11169E-10    0.45283E-11    0.65556E-12   -0.24762E-10    0.11169E-10    0.23701E-15    0.66371E-10    0.26493E-08    0.21047E-06    0.45283E-11    0.66371E-10    0.73084E-04    0.25550E-02    0.29896E-07    0.65556E-12    0.26493E-08    0.25550E-02    0.31153E+00
  2580    0.59515E+02   -0.45872E+01   -0.24898E-10    0.20967E-06    0.29805E-07   -0.45872E+01    0.31355E+01    0.10955E-10    0.51089E-11    0.70058E-12   -0.24898E-10    0.10955E-10    0.23668E-15    0.66335E-10    0.26480E-08    0.20967E-06    0.51089E-11    0.66335E-10    0.73097E-04    0.25557E-02    0.29805E-07    0.70058E-12    0.26480E-08    0.25557E-02    0.31162E+00
  2581    0.59476E+02   -0.46216E+01   -0.25020E-10    0.20886E-06    0.29714E-07   -0.46216E+01    0.31278E+01    0.10740E-10    0.56766E-11    0.74400E-12   -0.25020E-10    0.10740E-10    0.23635E-15    0.66299E-10    0.26467E-08    0.20886E-06    0.56766E-11    0.66299E-10    0.73110E-04    0.25564E-02    0.29714E-07    0.74400E-12    0.26467E-08    0.25564E-02    0.31171E+00
  2582    0.59439E+02   -0.46555E+01   -0.25126E-10    0.20806E-06    0.29623E-07   -0.46555E+01    0.31199E+01    0.10525E-10    0.62297E-11    0.78569E-12   -0.25126E-10    0.10525E-10    0.23603E-15    0.66263E-10    0.26454E-08    0.20806E-06    0.62297E-11    0.66263E-10    0.73123E-04    0.25571E-02    0.29623E-07    0.78569E-12    0.26454E-08    0.25571E-02    0.31179E+00
  2583    0.59404E+02   -0.46889E+01   -0.25218E-10    0.20726E-06    0.29531E-07   -0.46889E+01    0.31117E+01    0.10309E-10    0.67670E-11    0.82550E-12   -0.25218E-10    0.10309E-10    0.23570E-15    0.66226E-10    0.26440E-08    0.20726E-06    0.67670E-11    0.66226E-10    0.73136E-04    0.25578E-02    0.29531E-07    0.82550E-12    0.26440E-08    0.25578E-02    0.31188E+00
  2584    0.59372E+02   -0.47217E+01   -0.25295E-10    0.20647E-06    0.29438E-07   -0.47217E+01    0.31033E+01    0.10093E-10    0.72871E-11    0.86328E-12   -0.25295E-10    0.10093E-10    0.23537E-15    0.66190E-10    0.26427E-08    0.20647E-06    0.72871E-11    0.66190E-10    0.73148E-04    0.25585E-02    0.29438E-07    0.86328E-12    0.26427E-08    0.25585E-02    0.31197E+00
  2585    0.59341E+02   -0.47539E+01   -0.25357E-10    0.20567E-06    0.29345E-07   -0.47539E+01    0.30946E+01    0.98760E-11    0.77885E-11    0.89890E-12   -0.25357E-10    0.98760E-11    0.23504E-15    0.66154E-10    0.26414E-08    0.20567E-06    0.77885E-11    0.66154E-10    0.73161E-04    0.25592E-02    0.29345E-07    0.89890E-12    0.26414E-08    0.25592E-02    0.31205E+00
  2586    0.59314E+02   -0.47855E+01   -0.25405E-10    0.20488E-06    0.29252E-07   -0.47855E+01    0.30856E+01    0.96592E-11    0.82699E-11    0.93220E-12   -0.25405E-10    0.96592E-11    0.23471E-15    0.66118E-10    0.26401E-08    0.20488E-06    0.82699E-11    0.66118E-10    0.73174E-04    0.25598E-02    0.29252E-07    0.93220E-12    0.26401E-08    0.25598E-02    0.31214E+00
  2587    0.59288E+02   -0.48165E+01   -0.25438E-10    0.20409E-06    0.29158E-07   -0.48165E+01    0.30764E+01    0.94421E-11    0.87299E-11    0.96305E-12   -0.25438E-10    0.94421E-11    0.23439E-15    0.66082E-10    0.26388E-08    0.20409E-06    0.87299E-11    0.66082E-10    0.73186E-04    0.25605E-02    0.29158E-07    0.96305E-12    0.26388E-08    0.25605E-02    0.31223E+00
  2588    0.59263E+02   -0.48468E+01   -0.25457E-10    0.20331E-06    0.29064E-07   -0.48468E+01    0.30669E+01    0.92249E-11    0.91671E-11    0.99130E-12   -0.25457E-10    0.92249E-11    0.23406E-15    0.66046E-10    0.26375E-08    0.20331E-06    0.91671E-11    0.66046E-10    0.73199E-04    0.25612E-02    0.29064E-07    0.99130E-12    0.26375E-08    0.25612E-02    0.31231E+00
  2589    0.59240E+02   -0.48766E+01   -0.25461E-10    0.20253E-06    0.28969E-07   -0.48766E+01    0.30571E+01    0.90076E-11    0.95800E-11    0.10168E-11   -0.25461E-10    0.90076E-11    0.23374E-15    0.66010E-10    0.26362E-08    0.20253E-06    0.95800E-11    0.66010E-10    0.73212E-04    0.25619E-02    0.28969E-07    0.10168E-11    0.26362E-08    0.25619E-02    0.31240E+00
  2590    0.59220E+02   -0.49057E+01   -0.25450E-10    0.20175E-06    0.28874E-07   -0.49057E+01    0.30472E+01    0.87902E-11    0.99674E-11    0.10394E-11   -0.25450E-10    0.87902E-11    0.23341E-15    0.65974E-10    0.26349E-08    0.20175E-06    0.99674E-11    0.65974E-10    0.73224E-04    0.25626E-02    0.28874E-07    0.10394E-11    0.26349E-08    0.25626E-02    0.31249E+00
  2591    0.59201E+02   -0.49341E+01   -0.25425E-10    0.20097E-06    0.28778E-07   -0.49341E+01    0.30370E+01    0.85728E-11    0.10328E-10    0.10590E-11   -0.25425E-10    0.85728E-11    0.23309E-15    0.65939E-10    0.26336E-08    0.20097E-06    0.10328E-10    0.65939E-10    0.73237E-04    0.25633E-02    0.28778E-07    0.10590E-11    0.26336E-08    0.25633E-02    0.31257E+00
  2592    0.59184E+02   -0.49619E+01   -0.25386E-10    0.20020E-06    0.28683E-07   -0.49619E+01    0.30265E+01    0.83554E-11    0.10660E-10    0.10754E-11   -0.25386E-10    0.83554E-11    0.23277E-15    0.65903E-10    0.26323E-08    0.20020E-06    0.10660E-10    0.65903E-10    0.73250E-04    0.25640E-02    0.28683E-07    0.10754E-11    0.26323E-08    0.25640E-02    0.31266E+00
  2593    0.59168E+02   -0.49888E+01   -0.25333E-10    0.19943E-06    0.28586E-07   -0.49888E+01    0.30158E+01    0.81380E-11    0.10962E-10    0.10885E-11   -0.25333E-10    0.81380E-11    0.23244E-15    0.65867E-10    0.26310E-08    0.19943E-06    0.10962E-10    0.65867E-10    0.73262E-04    0.25647E-02    0.28586E-07    0.10885E-11    0.26310E-08    0.25647E-02    0.31275E+00
  2594    0.59154E+02   -0.50152E+01   -0.25265E-10    0.19866E-06    0.28490E-07   -0.50152E+01    0.30049E+01    0.79208E-11    0.11233E-10    0.10982E-11   -0.25265E-10    0.79208E-11    0.23212E-15    0.65831E-10    0.26297E-08    0.19866E-06    0.11233E-10    0.65831E-10    0.73275E-04    0.25654E-02    0.28490E-07    0.10982E-11    0.26297E-08    0.25654E-02    0.31283E+00
  2595    0.59141E+02   -0.50408E+01   -0.25183E-10    0.19790E-06    0.28393E-07   -0.50408E+01    0.29937E+01    0.77038E-11    0.11471E-10    0.11042E-11   -0.25183E-10    0.77038E-11    0.23180E-15    0.65795E-10    0.26284E-08    0.19790E-06    0.11471E-10    0.65795E-10    0.73287E-04    0.25660E-02    0.28393E-07    0.11042E-11    0.26284E-08    0.25660E-02    0.31292E+00
  2596    0.59130E+02   -0.50658E+01   -0.25087E-10    0.19714E-06    0.28295E-07   -0.50658E+01    0.29824E+01    0.74870E-11    0.11676E-10    0.11065E-11   -0.25087E-10    0.74870E-11    0.23148E-15    0.65759E-10    0.26271E-08    0.19714E-06    0.11676E-10    0.65759E-10    0.73300E-04    0.25667E-02    0.28295E-07    0.11065E-11    0.26271E-08    0.25667E-02    0.31301E+00
  2597    0.59121E+02   -0.50900E+01   -0.24977E-10    0.19638E-06    0.28198E-07   -0.50900E+01    0.29707E+01    0.72704E-11    0.11845E-10    0.11049E-11   -0.24977E-10    0.72704E-11    0.23116E-15    0.65724E-10    0.26258E-08    0.19638E-06    0.11845E-10    0.65724E-10    0.73312E-04    0.25674E-02    0.28198E-07    0.11049E-11    0.26258E-08    0.25674E-02    0.31309E+00
  2598    0.59112E+02   -0.51134E+01   -0.24852E-10    0.19563E-06    0.28100E-07   -0.51134E+01    0.29589E+01    0.70542E-11    0.11977E-10    0.10992E-11   -0.24852E-10    0.70542E-11    0.23084E-15    0.65688E-10    0.26245E-08    0.19563E-06    0.11977E-10    0.65688E-10    0.73325E-04    0.25681E-02    0.28100E-07    0.10992E-11    0.26245E-08    0.25681E-02    0.31318E+00
  2599    0.59105E+02   -0.51360E+01   -0.24714E-10    0.19488E-06    0.28001E-07   -0.51360E+01    0.29469E+01    0.68384E-11    0.12071E-10    0.10894E-11   -0.24714E-10    0.68384E-11    0.23052E-15    0.65652E-10    0.26232E-08    0.19488E-06    0.12071E-10    0.65652E-10    0.73337E-04    0.25688E-02    0.28001E-07    0.10894E-11    0.26232E-08    0.25688E-02    0.31327E+00
  2600    0.59100E+02   -0.51580E+01   -0.24562E-10    0.19413E-06    0.27903E-07   -0.51580E+01    0.29345E+01    0.66229E-11    0.12126E-10    0.10752E-11   -0.24562E-10    0.66229E-11    0.23020E-15    0.65617E-10    0.26219E-08    0.19413E-06    0.12126E-10    0.65617E-10    0.73350E-04    0.25695E-02    0.27903E-07    0.10752E-11    0.26219E-08    0.25695E-02    0.31335E+00
  2601    0.59095E+02   -0.51791E+01   -0.24396E-10    0.19339E-06    0.27804E-07   -0.51791E+01    0.29222E+01    0.64080E-11    0.12140E-10    0.10567E-11   -0.24396E-10    0.64080E-11    0.22988E-15    0.65581E-10    0.26206E-08    0.19339E-06    0.12140E-10    0.65581E-10    0.73362E-04    0.25702E-02    0.27804E-07    0.10567E-11    0.26206E-08    0.25702E-02    0.31344E+00
  2602    0.59091E+02   -0.51995E+01   -0.24216E-10    0.19265E-06    0.27704E-07   -0.51995E+01    0.29095E+01    0.61935E-11    0.12115E-10    0.10338E-11   -0.24216E-10    0.61935E-11    0.22956E-15    0.65545E-10    0.26193E-08    0.19265E-06    0.12115E-10    0.65545E-10    0.73374E-04    0.25708E-02    0.27704E-07    0.10338E-11    0.26193E-08    0.25708E-02    0.31352E+00
  2603    0.59089E+02   -0.52192E+01   -0.24023E-10    0.19191E-06    0.27605E-07   -0.52192E+01    0.28966E+01    0.59796E-11    0.12051E-10    0.10069E-11   -0.24023E-10    0.59796E-11    0.22925E-15    0.65510E-10    0.26180E-08    0.19191E-06    0.12051E-10    0.65510E-10    0.73387E-04    0.25715E-02    0.27605E-07    0.10069E-11    0.26180E-08    0.25715E-02    0.31361E+00
  2604    0.59089E+02   -0.52380E+01   -0.23816E-10    0.19118E-06    0.27505E-07   -0.52380E+01    0.28836E+01    0.57662E-11    0.11951E-10    0.97613E-12   -0.23816E-10    0.57662E-11    0.22893E-15    0.65474E-10    0.26167E-08    0.19118E-06    0.11951E-10    0.65474E-10    0.73399E-04    0.25722E-02    0.27505E-07    0.97613E-12    0.26167E-08    0.25722E-02    0.31370E+00
  2605    0.59089E+02   -0.52560E+01   -0.23596E-10    0.19045E-06    0.27404E-07   -0.52560E+01    0.28703E+01    0.55535E-11    0.11817E-10    0.94166E-12   -0.23596E-10    0.55535E-11    0.22862E-15    0.65439E-10    0.26154E-08    0.19045E-06    0.11817E-10    0.65439E-10    0.73411E-04    0.25729E-02    0.27404E-07    0.94166E-12    0.26154E-08    0.25729E-02    0.31378E+00
  2606    0.59090E+02   -0.52732E+01   -0.23363E-10    0.18972E-06    0.27303E-07   -0.52732E+01    0.28568E+01    0.53413E-11    0.11648E-10    0.90372E-12   -0.23363E-10    0.53413E-11    0.22830E-15    0.65403E-10    0.26141E-08    0.18972E-06    0.11648E-10    0.65403E-10    0.73423E-04    0.25736E-02    0.27303E-07    0.90372E-12    0.26141E-08    0.25736E-02    0.31387E+00
  2607    0.59091E+02   -0.52897E+01   -0.23117E-10    0.18900E-06    0.27202E-07   -0.52897E+01    0.28432E+01    0.51299E-11    0.11448E-10    0.86248E-12   -0.23117E-10    0.51299E-11    0.22798E-15    0.65367E-10    0.26128E-08    0.18900E-06    0.11448E-10    0.65367E-10    0.73435E-04    0.25743E-02    0.27202E-07    0.86248E-12    0.26128E-08    0.25743E-02    0.31395E+00
  2608    0.59094E+02   -0.53053E+01   -0.22859E-10    0.18828E-06    0.27100E-07   -0.53053E+01    0.28294E+01    0.49191E-11    0.11217E-10    0.81817E-12   -0.22859E-10    0.49191E-11    0.22767E-15    0.65332E-10    0.26115E-08    0.18828E-06    0.11217E-10    0.65332E-10    0.73448E-04    0.25750E-02    0.27100E-07    0.81817E-12    0.26115E-08    0.25750E-02    0.31404E+00
  2609    0.59096E+02   -0.53202E+01   -0.22588E-10    0.18756E-06    0.26998E-07   -0.53202E+01    0.28154E+01    0.47090E-11    0.10957E-10    0.77096E-12   -0.22588E-10    0.47090E-11    0.22736E-15    0.65297E-10    0.26102E-08    0.18756E-06    0.10957E-10    0.65297E-10    0.73460E-04    0.25756E-02    0.26998E-07    0.77096E-12    0.26102E-08    0.25756E-02    0.31413E+00
